1stFlrSF,2ndFlrSF,3SsnPorch,BedroomAbvGr,BsmtCond,BsmtExposure,BsmtFinSF1,BsmtFinSF2,BsmtFinType1,BsmtFinType2,BsmtFullBath,BsmtHalfBath,BsmtQual,BsmtUnfSF,CentralAir,EnclosedPorch,ExterCond,ExterQual,FireplaceQu,Fireplaces,FullBath,GarageArea,GarageCars,GarageCond,GarageFinish,GarageQual,GrLivArea,HalfBath,HeatingQC,KitchenAbvGr,KitchenQual,LotArea,LotFrontage,LowQualFinSF,MasVnrArea,MiscVal,OpenPorchSF,OverallCond,OverallQual,PoolArea,PoolQC,ScreenPorch,TotRmsAbvGrd,TotalBsmtSF,WoodDeckSF,age_when_sold,bath_bed_ratio,bsmt_percent_finished,bsmt_qual_cond,extr_qual_cond,has2ndfloor,hasbsmt,hasfireplace,hasgarage,haspool,no_of_bath,non_bedroom_rooms,num_ext_coverings,overall_qual_cond,remodel_age,totalSF,total_porch,Neighborhood_Category,HouseStyle_Category,GarageType_Category,Exterior1st_Category,LotConfig_Category,MSSubClass_Category,Condition1_Category,Electrical_Category,Exterior2nd_Category,Fence_Category,Foundation_Category,LandContour_Category,PavedDrive_Category,RoofStyle_Category,SaleCondition_Category,SaleType_Category,SalePrice,Id,test
6.454331280167568,0.0,0.0,3,17.042557774976558,1.2559919773443682,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,127.17500706848068,412.5952362705829,0.0,2.12798712166176,1.604478139397823,0,0.0,2,954.0,3.0,5.082177456559575,2,3.774742718451758,8.33806466012775,0.0,3.5627669979317553,0.750956851539637,4,14.175474150652807,21.16552369234412,0.0,0.0,0.0,11.547209030431004,4.679500293717144,7,0.0,0.0,0.0,2.1373693553807915,766.8357018558655,0.0,0.0,0.41794720317041395,0.0,29.395147033012258,9,0,1.0832266230901326,0,44.435907301651504,0.0,2.0,1.8844185773747437,1.500161211913593,42,0,11.35189964747616,17.715980869277868,1,1,1,0,3,1,1,0,0,0,0,1,0,0,0,0,248328.0,1242,0
6.179564011242071,0.0,0.0,3,17.042557774976558,1.4356265713496426,169.25738896895064,8.116984827458742,6,0.8660820698917265,0.993439755709873,0.0,12.725003009898874,0.0,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,3,1.6882544655059455,2,528.0,2.0,5.082177456559575,2,3.774742718451758,7.884025865796145,0.0,2.3336412309505765,0.750956851539637,4,14.346702753791725,21.48291355743144,0.0,12.72925878124754,0.0,17.124904741845082,4.679500293717144,7,0.0,0.0,0.0,1.9965772716640957,506.68011287242916,0.0,11.793805785293156,0.41794720317041395,100.0,29.395147033012258,9,0,1.0832266230901326,1,44.435907301651504,0.0,3.0,1.5872919577437323,1.500161211913593,42,36,11.971837479927208,29.01588660020599,2,2,1,1,3,2,1,0,1,1,2,1,0,1,2,1,170000.0,1243,0
6.608128856466238,0.0,0.0,2,32.173995901666075,1.4356265713496426,232.78609673871412,0.0,6,0.5951504977393849,0.993439755709873,0.0,18.711921528895868,74.96652954889406,412.5952362705829,0.0,2.12798712166176,1.7856137658999915,4,0.9033340706689311,2,850.0,3.0,5.082177456559575,3,3.774742718451758,8.597279830453438,1.0688365163293567,3.5627669979317553,0.750956851539637,5,14.96112526596295,24.792426993162128,0.0,0.0,0.0,23.640029315673313,3.9915166332550287,10,0.0,0.0,0.0,2.1373693553807915,918.8869789433971,45.6089335854891,0.0,0.5936456612948171,66.76300578034682,60.465942895739865,9,0,1.0832266230901326,1,44.435907301651504,0.0,3.5,2.1367732186852058,1.500161211913593,50,0,13.002570665274105,66.37754700400497,0,1,1,0,3,1,1,0,0,0,0,1,0,1,0,0,465000.0,1244,0
5.879262550566575,866.2473391923576,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,81.34869802709594,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,4,1.6882544655059455,1,400.0,2.0,5.082177456559575,1,3.774742718451758,8.20377179026578,0.0,1.6495616649506328,0.750956851539637,4,14.513675942432998,19.020549797831112,0.0,0.0,0.0,0.0,5.3480401495633,8,0.0,0.0,0.0,2.1373693553807915,394.6404787455791,0.0,18.877277690409286,0.25648646483292364,0.0,29.395147033012258,9,1,1.0832266230901326,1,44.435907301651504,0.0,1.0,1.8844185773747437,4.000745863211547,56,56,11.115643535990046,0.0,1,0,2,1,2,1,1,0,1,0,0,0,0,1,1,1,230000.0,1245,0
6.157895486293801,869.9447964295579,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,67.96797802601492,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,3,0.9033340706689311,3,477.0,2.0,5.082177456559575,3,3.774742718451758,8.464423442992274,1.0688365163293567,3.5627669979317553,0.750956851539637,3,14.640988728892534,20.358040330314243,0.0,12.174794114586538,0.0,16.536075689334915,5.3480401495633,6,0.0,0.0,21.249484800494074,2.1373693553807915,302.49940612279266,52.45711035887754,8.858062345669564,0.5738361584356837,0.0,29.395147033012258,9,1,1.0832266230901326,1,44.435907301651504,0.0,3.5,1.8844185773747437,1.500161211913593,42,4,11.57597453186233,73.76512111950203,2,1,0,0,3,1,1,0,0,0,2,1,0,0,2,1,178000.0,1246,0
5.843397845868485,955.1158180737875,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,79.13782261189037,412.5952362705829,0.0,2.12798712166176,1.604478139397823,0,0.0,2,615.0,2.0,5.082177456559575,2,3.774742718451758,8.233059807529443,1.0688365163293567,3.5627669979317553,0.750956851539637,4,13.746136369131266,18.152750121274455,0.0,0.0,0.0,10.276091975626425,3.9915166332550287,7,0.0,0.0,0.0,1.9965772716640957,378.85451708014097,0.0,0.8479138630744855,0.47846126364470626,0.0,29.395147033012258,9,1,1.0832266230901326,0,44.435907301651504,0.0,2.5,1.5872919577437323,1.500161211913593,35,0,11.167003334027605,15.339919124589457,1,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,186500.0,1247,0
6.083611920610353,0.0,0.0,3,17.042557774976558,1.2559919773443682,118.9044766577069,0.0,6,0.5951504977393849,0.993439755709873,0.0,7.875070697096271,59.89282568532234,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,888.0,3.0,5.082177456559575,1,3.774742718451758,7.728139618799186,0.0,2.3336412309505765,0.750956851539637,3,14.685695151603275,19.696688076312796,0.0,24.900472076913662,0.0,0.0,3.9915166332550287,6,0.0,0.0,0.0,1.9965772716640957,489.33168710292426,0.0,11.375694764389602,0.25648646483292364,53.260869565217384,19.720082289057906,9,0,1.0832266230901326,0,44.435907301651504,0.0,2.0,1.5872919577437323,1.500161211913593,30,34,11.195079146008757,0.0,2,1,1,1,3,1,1,0,1,0,2,1,0,1,1,1,169900.0,1248,0
6.153885873878506,1112.4788119220261,0.0,3,17.042557774976558,0.6594910572692836,81.74060429096882,0.0,3,0.5951504977393849,0.0,0.0,12.725003009898874,55.47574413603848,0.0,15.71962518174388,2.12798712166176,1.3826135112547757,4,0.9033340706689311,1,396.0,2.0,2.983635029283949,1,2.3822173259781523,8.586304782835196,1.0688365163293567,1.6495616649506328,0.750956851539637,3,14.117918353669493,17.25724590820137,0.0,0.0,0.0,0.0,3.9915166332550287,6,0.0,0.0,0.0,2.261967958636929,369.6032594420984,0.0,20.889569017578214,0.34535632901023566,43.40136054421768,29.395147033012258,4,1,1.0832266230901326,1,44.435907301651504,0.0,1.5,2.1367732186852058,1.500161211913593,30,58,12.121944825423256,47.27548562722108,3,1,2,2,3,1,1,0,2,0,2,1,1,1,1,1,129500.0,1249,0
6.048879769585861,0.0,0.0,3,17.042557774976558,0.6594910572692836,118.11682035395177,6.867837016900052,4,1.030348038425314,0.0,0.0,7.875070697096271,40.47930801471388,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,276.0,1.0,5.082177456559575,1,3.774742718451758,7.672047002523395,0.0,2.3336412309505765,0.750956851539637,3,13.480169684217827,17.25724590820137,0.0,0.0,0.0,13.916248682084786,5.3480401495633,5,0.0,0.0,0.0,1.9965772716640957,431.13728441471085,0.0,15.703304102393036,0.25648646483292364,71.91780821917807,19.720082289057906,9,0,1.0832266230901326,0,44.435907301651504,0.0,1.0,1.5872919577437323,1.500161211913593,35,57,11.257102753173783,22.35043443621788,3,1,1,2,3,1,1,0,2,0,2,1,0,1,1,1,119000.0,1250,0
6.620187558688255,0.0,0.0,3,17.042557774976558,0.6594910572692836,193.06499548088811,0.0,5,0.5951504977393849,0.993439755709873,0.0,7.875070697096271,95.83775379504567,412.5952362705829,0.0,2.12798712166176,1.604478139397823,3,1.6882544655059455,2,522.0,2.0,5.082177456559575,3,3.774742718451758,8.61776115071379,1.0688365163293567,3.5627669979317553,0.750956851539637,5,14.458231892344461,22.72298162638272,0.0,0.0,0.0,0.0,3.9915166332550287,7,0.0,0.0,0.0,2.261967958636929,932.0680385847497,0.0,12.992332049204107,0.47846126364470626,50.473933649289094,19.720082289057906,9,0,1.0832266230901326,1,44.435907301651504,0.0,3.5,2.1367732186852058,1.500161211913593,35,42,12.796736192703474,0.0,3,1,1,1,2,1,1,0,1,0,2,1,0,0,1,1,244000.0,1251,0
6.31605889396674,0.0,0.0,2,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,114.11615634340306,412.5952362705829,0.0,2.12798712166176,1.604478139397823,4,0.9033340706689311,2,478.0,2.0,5.082177456559575,2,3.774742718451758,8.10814443985596,0.0,3.5627669979317553,0.750956851539637,4,11.726190410317383,22.570433247279176,0.0,17.82053314488234,0.0,9.10543827831633,3.9915166332550287,7,0.0,0.0,0.0,1.9965772716640957,652.5128868059776,35.645429226916434,2.100753830737656,0.5297538562711649,0.0,29.395147033012258,9,0,1.0832266230901326,1,44.435907301651504,0.0,2.0,1.8844185773747437,4.000745863211547,35,3,10.948591142022003,38.093233289569554,0,1,1,0,2,0,1,0,1,0,0,1,0,1,1,1,171750.0,1252,0
5.955009073793371,0.0,0.0,3,17.042557774976558,0.6594910572692836,114.3054316575101,0.0,4,0.5951504977393849,0.993439755709873,0.0,7.875070697096271,50.37226931267974,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,288.0,1.0,5.082177456559575,2,3.774742718451758,7.521324621132054,0.0,2.3336412309505765,0.750956851539637,3,14.177529538255845,17.61896764556252,0.0,0.0,6.76535640593285,0.0,4.679500293717144,5,0.0,0.0,0.0,1.8346585724231437,425.9509544980166,13.0746860980926,12.797909605526252,0.25648646483292364,59.02777777777778,19.720082289057906,9,0,1.0832266230901326,0,44.435907301651504,0.0,2.0,1.2224604787734186,1.500161211913593,30,41,10.915952124185129,12.477171411873844,2,1,1,1,3,1,1,0,1,1,2,1,0,1,1,1,130000.0,1253,0
6.373287103534538,775.20190931747,0.0,3,17.042557774976558,1.4356265713496426,41.64719794112629,13.093940588060809,2,1.228463900451365,0.993439755709873,0.0,7.875070697096271,12.293659313182191,412.5952362705829,0.0,2.12798712166176,1.604478139397823,4,1.6882544655059455,2,518.0,2.0,5.082177456559575,2,3.774742718451758,8.651390400903262,1.0688365163293567,2.3336412309505765,0.750956851539637,4,15.508028937753865,20.683504395539178,0.0,0.0,0.0,10.518699604672266,5.3480401495633,7,0.0,0.0,0.0,2.3737528169215443,564.894734566155,46.15581031941832,11.162729182477035,0.47846126364470626,96.97986577181207,19.720082289057906,9,1,1.0832266230901326,1,44.435907301651504,0.0,3.5,2.357104526955096,1.500161211913593,49,4,12.904864471005268,48.18953113126567,1,0,1,2,3,0,1,0,2,1,2,1,0,1,1,1,294000.0,1254,0
5.847469355952079,1077.7221421878767,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,78.51591231803836,412.5952362705829,0.0,2.12798712166176,1.604478139397823,4,0.9033340706689311,2,397.0,2.0,5.082177456559575,3,3.774742718451758,8.313359251195,1.0688365163293567,3.5627669979317553,0.750956851539637,4,13.39696668728535,17.25724590820137,0.0,13.547537259881983,0.0,17.692765923565066,3.9915166332550287,7,0.0,0.0,0.0,2.1373693553807915,374.4531774975046,40.21242603440979,3.0951807820755994,0.47846126364470626,0.0,29.395147033012258,9,1,1.0832266230901326,1,44.435907301651504,0.0,2.5,1.8844185773747437,1.500161211913593,35,4,11.308290607950983,52.5017973483795,3,0,0,0,3,0,1,0,0,0,0,1,0,1,1,1,165400.0,1255,0
6.0261097561709365,478.7739397652563,0.0,3,7.4087997613533325,0.6594910572692836,100.35611863461126,0.0,2,0.5951504977393849,0.0,0.0,7.875070697096271,58.829571781499524,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,4,0.9033340706689311,1,560.0,1.0,5.082177456559575,1,3.774742718451758,8.074013590671846,0.0,2.3336412309505765,0.750956851539637,3,13.168921226972095,15.758378026168842,0.0,0.0,0.0,0.0,4.679500293717144,6,0.0,0.0,19.07782063892353,1.9965772716640957,434.58994792365024,0.0,18.727730392831287,0.25648646483292364,48.07692307692307,11.355996524233303,9,1,1.0832266230901326,1,44.435907301651504,0.0,1.0,1.5872919577437323,1.500161211913593,36,57,11.483284929109066,29.01588660020599,3,2,2,2,3,2,1,1,2,0,2,1,0,1,1,1,127500.0,1256,0
6.575565820087165,0.0,0.0,2,17.042557774976558,1.4356265713496426,224.1354000758893,0.0,6,0.5951504977393849,0.993439755709873,0.0,12.725003009898874,73.8002510366897,412.5952362705829,0.0,2.12798712166176,1.604478139397823,3,0.9033340706689311,2,691.0,2.0,5.082177456559575,3,3.774742718451758,8.542087440599564,0.0,3.5627669979317553,0.750956851539637,4,15.029009887659363,22.41720368571058,0.0,31.282640564972322,0.0,9.10543827831633,3.9915166332550287,8,0.0,0.0,0.0,2.1373693553807915,883.8654019503447,51.69361740883951,6.38497607437861,0.5297538562711649,66.1631419939577,29.395147033012258,9,0,1.0832266230901326,1,44.435907301651504,0.0,3.0,2.1367732186852058,1.500161211913593,40,14,12.889066853537262,51.63546355592986,0,1,1,1,2,1,1,0,1,0,0,1,0,0,1,1,301500.0,1257,0
5.946175922027546,0.0,0.0,2,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,4.149478632097658,85.64786004245056,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,0.0,0.0,5.082177456559575,1,3.774742718451758,7.507207427690792,0.0,3.5627669979317553,0.750956851539637,3,12.257418766149557,16.518717572503867,0.0,0.0,0.0,15.285660288910085,6.000032503916834,5,0.0,0.0,0.0,1.6439950469499183,425.9509544980166,0.0,20.32917463264144,0.34535632901023566,0.0,11.355996524233303,9,0,1.0832266230901326,0,0.0,0.0,1.0,1.2224604787734186,1.500161211913593,40,59,9.921062944471604,25.14311865730647,3,1,1,2,2,3,2,0,2,0,0,1,0,1,1,1,99900.0,1258,0
6.17502099254728,0.0,0.0,2,17.042557774976558,1.4356265713496426,136.62460106652762,0.0,6,0.5951504977393849,0.993439755709873,0.0,12.725003009898874,35.82820176455021,412.5952362705829,0.0,2.12798712166176,1.604478139397823,0,0.0,2,400.0,2.0,5.082177456559575,3,3.774742718451758,7.876614406875829,0.0,3.5627669979317553,0.750956851539637,4,14.114876190414062,17.074543797275144,0.0,18.76983332978085,0.0,0.0,3.9915166332550287,7,0.0,0.0,0.0,1.8346585724231437,422.4884522021627,45.05832176698975,2.100753830737656,0.5297538562711649,76.51869158878505,29.395147033012258,9,0,1.0832266230901326,0,44.435907301651504,0.0,3.0,1.5872919577437323,1.500161211913593,35,3,11.519060023300625,41.66577541113252,2,1,1,0,3,1,1,0,0,0,0,1,0,1,1,1,190000.0,1259,0
6.098215546000775,0.0,0.0,3,17.042557774976558,0.6594910572692836,128.65347244286744,10.555161368662903,5,0.8660820698917265,0.993439755709873,0.0,12.725003009898874,6.575461849930699,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,460.0,2.0,5.082177456559575,1,3.774742718451758,7.751777388884747,1.0688365163293567,2.967036933091472,0.750956851539637,3,14.15275116124949,18.152750121274455,0.0,0.0,0.0,0.0,6.000032503916834,6,0.0,0.0,15.335314027318226,1.9965772716640957,507.10218793082475,40.50639796054388,12.402894926417257,0.34535632901023566,98.67172675521822,29.395147033012258,9,0,1.0832266230901326,0,44.435907301651504,0.0,2.5,1.5872919577437323,1.500161211913593,48,39,11.832976187287569,47.39033378129695,3,1,1,1,3,1,1,0,1,0,2,1,0,1,1,1,151000.0,1260,0
5.9706476159729815,937.8151589368964,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,12.725003009898874,84.29141961482482,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,3,0.9033340706689311,2,502.0,2.0,5.082177456559575,3,3.774742718451758,8.327641213448555,1.0688365163293567,3.5627669979317553,0.750956851539637,3,16.328903328825152,17.975961581117758,0.0,0.0,0.0,15.84564048341998,3.9915166332550287,6,0.0,0.0,0.0,2.1373693553807915,415.9854251066814,0.0,5.0770352848787565,0.47846126364470626,0.0,29.395147033012258,9,1,1.0832266230901326,1,44.435907301651504,0.0,2.5,1.8844185773747437,1.500161211913593,30,10,11.333492550713412,26.307774788835943,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,181000.0,1261,0
6.095317960595208,0.0,0.0,2,17.042557774976558,0.6594910572692836,113.34442847175518,0.0,3,0.5951504977393849,0.0,0.0,7.875070697096271,65.23626706294185,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,338.0,1.0,5.082177456559575,1,3.774742718451758,7.747084796463305,0.0,2.967036933091472,0.750956851539637,3,14.117918353669493,20.683504395539178,0.0,0.0,0.0,0.0,4.679500293717144,5,0.0,0.0,0.0,1.8346585724231437,505.4135897290466,0.0,15.013808781376262,0.34535632901023566,48.0,19.720082289057906,9,0,1.0832266230901326,0,44.435907301651504,0.0,1.0,1.5872919577437323,1.500161211913593,30,53,11.16841476760158,0.0,3,1,1,2,3,1,1,0,2,0,2,1,0,0,1,1,128900.0,1262,0
6.133501729701504,815.7648390554571,0.0,5,17.042557774976558,1.2559919773443682,0.0,0.0,1,0.5951504977393849,0.993439755709873,0.0,7.875070697096271,98.99595111051383,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,3,1.6882544655059455,1,304.0,1.0,5.082177456559575,1,3.774742718451758,8.409468775830282,0.0,3.5627669979317553,0.750956851539637,3,14.476513035525508,20.764348227613173,0.0,0.0,0.0,0.0,3.9915166332550287,4,0.0,0.0,0.0,2.261967958636929,528.1438079780008,31.064436786188264,14.837983758619993,0.16944005618774235,0.0,19.720082289057906,9,1,1.0832266230901326,1,44.435907301651504,0.0,2.0,1.5872919577437323,1.500161211913593,20,20,11.478309942270062,29.01588660020599,1,2,1,2,3,2,1,1,2,0,2,1,0,1,1,1,161500.0,1263,0
6.102540593116845,914.3513971261409,0.0,3,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,7.875070697096271,79.63287376450222,412.5952362705829,11.807566628743425,2.12798712166176,1.3826135112547757,4,0.9033340706689311,1,520.0,2.0,5.082177456559575,1,3.774742718451758,8.434487239757862,0.0,3.5627669979317553,0.750956851539637,3,14.897550745651285,17.25724590820137,0.0,0.0,0.0,0.0,4.679500293717144,6,0.0,0.0,0.0,2.261967958636929,382.3704002483869,0.0,20.47029867683913,0.25648646483292364,0.0,19.720082289057906,9,1,1.0832266230901326,1,44.435907301651504,0.0,1.0,2.1367732186852058,1.500161211913593,36,57,11.522731814934593,29.935749565452426,3,0,2,2,3,1,1,1,2,0,0,1,2,2,1,1,180500.0,1264,0
6.278632192469095,0.0,0.0,2,17.042557774976558,0.6594910572692836,71.76102524155507,0.0,6,0.5951504977393849,0.993439755709873,0.0,12.725003009898874,100.83605637403777,412.5952362705829,0.0,2.12798712166176,1.604478139397823,0,0.0,2,511.0,2.0,5.082177456559575,3,3.774742718451758,8.046412442122412,0.0,3.5627669979317553,0.750956851539637,4,12.257418766149557,11.990295851488034,0.0,0.0,0.0,12.78848844010015,3.9915166332550287,6,0.0,0.0,0.0,1.8346585724231437,652.5128868059776,35.01182565772296,5.0770352848787565,0.5297538562711649,18.93238434163701,29.395147033012258,9,0,1.0832266230901326,0,44.435907301651504,0.0,3.0,1.5872919577437323,1.500161211913593,30,9,11.236601190156124,41.66577541113252,3,1,1,2,3,0,1,0,2,0,0,1,0,1,2,2,181000.0,1265,0
5.79816181189104,883.5062549192305,0.0,3,17.042557774976558,0.6594910572692836,104.53747896776247,0.0,6,0.5951504977393849,0.993439755709873,0.0,12.725003009898874,39.98118112253994,412.5952362705829,0.0,2.12798712166176,1.604478139397823,0,0.0,2,506.0,2.0,5.082177456559575,1,3.774742718451758,8.149142481524514,1.0688365163293567,3.5627669979317553,0.750956851539637,4,12.084451140420391,12.218162557417504,0.0,20.422363069510904,0.0,8.82465640156055,3.9915166332550287,7,0.0,0.0,0.0,1.9965772716640957,350.1121180152152,0.0,3.9518946752604114,0.47846126364470626,65.12301013024602,29.395147033012258,9,1,1.0832266230901326,0,44.435907301651504,0.0,3.5,1.5872919577437323,1.500161211913593,35,7,11.616355295839128,12.729354405923281,1,0,2,2,1,2,1,0,2,0,0,1,0,0,1,1,183900.0,1266,0
6.030086181676175,1113.7207450116737,0.0,4,17.042557774976558,0.6594910572692836,0.0,0.0,1,0.5951504977393849,0.0,0.0,7.875070697096271,89.17396666314538,0.0,15.836603441120584,2.12798712166176,1.0962997671540977,4,0.9033340706689311,1,308.0,1.0,5.082177456559575,1,3.774742718451758,8.478471059494046,1.0688365163293567,2.3336412309505765,1.2485432885551504,3,14.236626678627621,17.25724590820137,0.0,0.0,0.0,0.0,3.2800999462742375,7,0.0,0.0,0.0,2.3737528169215443,452.22500639166816,0.0,21.71058510153416,0.2805325628021305,0.0,19.720082289057906,9,1,1.0832266230901326,1,44.435907301651504,0.0,1.5,2.1367732186852058,1.500161211913593,28,57,11.600992257719582,47.84802473705802,3,1,2,2,3,2,2,1,2,1,2,2,2,0,1,1,122000.0,1267,0
6.587076905745973,0.0,0.0,3,17.042557774976558,1.4356265713496426,0.0,0.0,1,0.5951504977393849,0.0,0.0,18.711921528895868,140.539760377635,412.5952362705829,0.0,2.12798712166176,1.7856137658999915,4,0.9033340706689311,2,746.0,3.0,5.082177456559575,3,3.774742718451758,8.561578909338328,0.0,3.5627669979317553,0.750956851539637,5,14.845484296025472,22.108658751841173,0.0,0.0,0.0,13.551177905872311,3.9915166332550287,9,0.0,0.0,0.0,2.475141779355973,890.1055853665763,35.01182565772296,1.520935493624056,0.41794720317041395,0.0,40.211039727485606,9,0,1.0832266230901326,1,44.435907301651504,0.0,2.0,2.5532820149216335,4.000745863211547,45,1,11.749439240858994,42.65227678213551,1,1,1,1,3,1,1,0,0,0,0,0,0,0,1,1,378500.0,1268,0
6.568418092073707,1807.3077517145023,0.0,4,17.042557774976558,1.0156686187974842,56.774981480490844,0.0,3,0.5951504977393849,0.0,0.0,7.875070697096271,64.52279759078975,412.5952362705829,0.0,2.6600418683183356,1.3826135112547757,4,1.6882544655059455,3,1014.0,3.0,5.082177456559575,1,3.774742718451758,9.241422561114453,1.0688365163293567,3.5627669979317553,0.750956851539637,4,14.99578791963026,19.020549797831112,0.0,33.18885554709757,0.0,4.841139438403717,6.637668749046017,8,0.0,0.0,0.0,2.5679248873033433,366.51227631555395,58.11533312444441,18.273918911625522,0.49205871710344196,26.37362637362637,19.720082289057906,9,1,1.0832266230901326,1,44.435907301651504,0.0,3.5,2.5532820149216335,1.500161211913593,72,11,13.122039456989553,54.630061280874635,1,2,0,1,3,2,1,0,1,1,2,1,0,1,1,1,381000.0,1269,0
5.955009073793371,773.9737297741055,0.0,3,17.042557774976558,0.6594910572692836,106.19082029434416,0.0,4,0.5951504977393849,0.0,0.0,7.875070697096271,55.316305684708006,412.5952362705829,0.0,2.12798712166176,1.3826135112547757,0,0.0,1,315.0,1.0,5.082177456559575,1,3.774742718451758,8.209519057996575,1.0688365163293567,2.3336412309505765,0.750956851539637,3,14.495464864426589,20.358040330314243,0.0,18.67269088715825,0.0,0.0,3.9915166332550287,5,0.0,0.0,0.0,2.1373693553807915,430.27350993247995,0.0,14.301614542835045,0.34535632901023566,52.63157894736843,19.720082289057906,9,1,1.0832266230901326,0,44.435907301651504,0.0,1.5,1.8844185773747437,1.500161211913593,25,49,11.711154765503572,0.0,3,2,1,2,3,2,2,1,2,1,2,1,0,1,1,1,144000.0,1270,0
